F75F394C86F8F66C9CDAA0C856673192,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO A33
5454F6F7E82611C5E1C8AB34049B5287,9721711005 ,A0004,6.0.23.3.5.20170618,SM-A7000
815EE5E391F1B5B4786B6F1F3BB350C3,9721711005 ,A0004,6.0.23.3.5.20170618,M711C
3FE8A9FD3BF1169D4EEDB3446554917B,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X9
3B8FDA9B8883E8B677B46CE74F924975,50221711000 ,A0004,6.0.23.3.5.20170618,vivo Y66
454633AACFE1052EEF2BABAA5DB3EBB0,50221711000 ,A0004,6.0.23.3.5.20170618,vivo Y23L
84F93FA3F33C61EFCBDE548012AE1472,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO A59s
40af2dc13696fd1dd1cc1af1d4e16769,7841711100 ,A0004,5.0.23.3.5.20160525,M836
9eea26da713b247ac715296e246e3015,7041711003 ,A0004,2.3.3.3.5.20130107,vivo S7t
360DEBD8902D255FFB1E2117904CFC95,9721711005 ,A0004,6.0.23.3.5.20170618,PLK-CL00
86A16D2DD39FEBBBD683233137ACDAE5,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R9s Plus
675D5DB24099CFD1E43F602DC2720E2E,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9m
43F40CD5E9DD25E929E6DD46845F7C35,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9s
f0a91d7f099130526a7f4b85ee90c404,1341711000 ,A0004,3.3.23.3.5.20131030,GT-S7898I
187718A25CBD4E581A43D5326D08702F,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-UL00
8439BC14CB4B57778BE7299C5A301AEB,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11
312461C68C03EB014C5B9CEF95AE10A2,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11 Plus
7CB73B8AD66FC9709CA5221B68EA3149,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y67L
C1D3D58DF09E555A9D2189B7D7B55656,9721711005 ,A0004,6.0.23.3.5.20170618,SM-C5000
BE42219C0B1F426BB6296B3E7CD4775A,9721711005 ,A0004,6.0.23.3.5.20170618,MI 4LTE
a3db4aecdf65d5a5b33fa8b13eacca21,3241711000 ,A0004,4.9.23.3.5.20160219,CUN-TL00
65D41607372536D1728FA9FD7F08BCCA,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y55
35a1a3af6a653c4f6dafcf0079669f86,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X9i
08804B1CCEE550833A808C16B17AF555,9721711005 ,A0004,6.0.23.3.5.20170618,A31
57E030939C8EBD7D8812EA6F233DD679,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R11t
F1FE7C1DBA039A939B521141D6FE88DC,51721711000 ,A0004,6.0.23.3.5.20170618,TRT-AL00A
7320557A4F08C8220F5CDDDBBD60179A,51721711000 ,A0004,6.0.23.3.5.20170618,TRT-AL00A
5C28B6BB7C2ABCCB5F39C22E3302D366,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
B0DD49F6F9671D4B5ECE81CDA207DF7F,9721711005 ,A0004,6.0.23.3.5.20170618,SM-G6000
0D616016C48DC776DF2FFC682241340E,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-AL00
4C9219C743F8DCF5367576B412331B2A,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
77B3E77E2C7F07A47E9D0F25588C355E,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
57DD07B433B76C8A6DB820276E96B0B5,84865711000 ,A0004,6.0.23.3.5.20170618,DUK-AL20
138566ABD4DD51F669BDDAD66D622FAA,9721711005 ,A0004,6.0.23.3.5.20170618,A31
6F6EDE8C4DC46AEE7196EA8DDCFE2136,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R9m
E4791D2B2A483D7465AA71EF1CDC3DE2,9721711001 ,A0004,6.0.23.3.5.20170618,Lenovo S810t
0F23D12C48C80E71007689E1EED48F87,9811711000 ,A0004,6.0.23.3.5.20170618,Lenovo A3900
4C9B240D320D5393049023DB978B0F15,9721711001 ,A0004,6.0.23.3.5.20170618,vivo V3
BD9D795D907FE0175E9726EBBEF8278D,9721711004 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plustm A
08EAC44364E251DBFCDBC2B686C4328C,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y67A
A2720CC3160839E531C5AE9EB2BCB41C,9721711004 ,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
22E0FE7FD696356CCE3B5ED8C60BBEA7,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Xplay5A
CECE206C3F2ED058BB73C80B9F1EF3B1,9721711001 ,A0004,6.0.23.3.5.20170618,ATH-AL00
4f87faa77dcfd38dddbab1936f668e60,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y53L
1CAF883906F2E333BE5C83737C9C9FF2,9721711005 ,A0004,6.0.23.3.5.20170618,GT-I9508V
CF95420D342CD9E3CD03AD5861366B88,51621711000 ,A0004,6.0.23.3.5.20170618,DOOV V15
9B764F56D17CD554A279541E86662A94,9721711005 ,A0004,6.0.23.3.5.20170618,SLA-AL00
D52587AC48363B6928A8BB81E5A4E302,9721711005 ,A0004,6.0.23.3.5.20170618,SLA-AL00
E7D1F786F995B21EC508CCD4644AECE0,9721711005 ,A0004,6.0.23.3.5.20170618,NEM-UL10
E162D0797085FE45B093169AF4C48452,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X7Plus
39DF6F923326FE4F536922AF12A6F6CD,9721711005 ,A0004,6.0.23.3.5.20170618,Redmi Note 2
2A18312A85BA4E5054A6B766E0167038,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A33
F8A00FA755EC6DE8FC2122B05B15CE82,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
BD94D0809EF41168A9404907A8FDC1FD,9721711005 ,A0004,6.0.23.3.5.20170618,CAM-AL00
C7529E927499398E1F792FABC8EA31C7,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y67L
AF40D15ACDCDDC833B6F7B08DC3D547D,9721711001 ,A0004,6.0.23.3.5.20170618,H60-L03
ADC6C35C8BEB1000D78E9F12420A6838,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.2
4159725DBCC5C1AC3F4C1B346DC3D21A,9721711008 ,A0004,6.0.23.3.5.20170618,Onefive P5
A007CB1D41D4A6E427675858D712784C,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO A59s
50ED5CE1C7CA853752E112B4B569D1BC,9721711001 ,A0004,6.0.23.3.5.20170618,KIW-TL00H
47C85CD64DF26629FBF6ACE664A2BE38,84865711000 ,A0004,6.0.23.3.5.20170618,ALP-AL00
1E8D23B5B82EAE3979EC582D00C18748,84865711000 ,A0004,6.0.23.3.5.20170618,VTR-AL00
B06F1E2254A1407A721CA43B44B8578D,9721711001 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-AL00
AD45DC0D409249C0B84DE4EB13FA1587,9721711005 ,A0004,6.0.23.3.5.20170618,HUAWEI GRA-UL10
7485CEB2720EFEEEDDC9D613B95C7539,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R9sk
0B402CA84A384C868382BA7F64139FF1,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO A57
F87590F0F6CA9688EC7819B6E239FBC5,9721711005 ,A0004,6.0.23.3.5.20170618,BND-AL10
572299302fd80c048d8a79542d93e138,3241711000 ,A0004,5.0.23.3.5.20160525,ATH-TL00
A7B5F333011B410D04CDFA782916517D,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
a2c21f0fdd20486653b38cbb81e49224,1341711000 ,A0004,4.0.23.3.5.20150514,SM-J5008
65d13b034f47851ba750d03ccc8bc3db,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y55A
606ED0284E9481D2D1A9445CF51C45BD,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
CBD21F051C4DAD76D89D10B3B2BDD955,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9sk
941B8426E6D29EA9113CE8313F599DDD,52121711000 ,A0004,6.0.23.3.5.20170618,R9
9F15CE2F8D9AE30DC8535B4761881153,51821711000 ,A0004,6.0.23.3.5.20170618,M6
F4FDC710ADD776979AEC17E3E08BF7EE,51721711000 ,A0004,6.0.23.3.5.20170618,1605-A01
3BE0A702CC81F404AB108468BA249513,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
59433F989C74BC7E4D9DE8945DE30573,52121711000 ,A0004,6.0.23.3.5.20170618,SM-J7008
A70AD7AD914E434067BCDCB93DE61428,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4X
3343cb8e3c1fa82146902e132ac44744,3241711000 ,A0004,4.9.23.3.5.20160219,CUN-TL00
ECF4C9B1850B60B11EF9A7094B8588D1,9811711000 ,A0004,6.0.23.3.5.20170618,vivo X20
40A3D2ECC1F48A7825BCD0C1D9C8AE59,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
06FAA02E344BC4045196F76C5E912A43,9721711008 ,A0004,6.0.23.3.5.20170618,KIW-TL00
772A0AC3E34889FCBC6B8116524F603B,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
88952C12911D4924655D78B1CF7397C0,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
242D3E810D395E5C9A85ABCEA1B29357,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
C8C5DDE45F0E3EC6D3FD2B8E4BB08CCA,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
2FA3A753D68E57EA5A4AD27BF7E36C4C,51821711000 ,A0004,6.0.23.3.5.20170618,vivo X9
7DB92FA999491451D33E5AF18D132FBB,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
299680DB24CF0483F3BB142D583B472E,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
325bfc9abd85fb72fcf342378d7b58bb,3241711000 ,A0004,5.0.23.3.5.20160525,CUN-TL00
B4D2CA283142AA8A1BFEF2D069FCBD10,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
3e5001476e6d87ea3f686c0b1d6cff7f,1341711007 ,A0004,2.3.23.3.5.20130428,GT-S6818
e9b2fa856da946f0fcadacbc120bf138,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y33
867C4F97BA7E2B4AEF62E75D5AE88EB2,52121711000 ,A0004,6.0.23.3.5.20170618,CUN-TL00
4c66299e1ddd353368eadabc7d4e9042,7841711000 ,A0004,4.9.23.3.5.20151010,M636
A38FA1C0C2E2833C6A3F2A55E3D36186,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
1D161E22AB59AC3C6BE78044F9FDCF29,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
49B2ACB425EAB3F5EB3136E1E39E20F3,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
C6F6810730D6084261F36D91543D1DA0,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9sk
28918B0ED4F2A063B070E8F72A29E6BF,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A59s
079343B08A2D07A5265823A23D97F26A,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
6E6E8D941B4DB353237E0FE5DB30C27F,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
7be8a5d0c59292249ca2b602329fb888,741711103 ,A0004,5.0.23.3.5.20160525,GN8003L
0CEFA4A70A2587F94FC1AF89B2F8CD96,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
AEC22816F598209DE8EA94F7BFBA7E30,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
bc24c3fc9299d7a48568ef26273f59ed,1341711000 ,A0004,3.0.23.3.5.20130812,GT-I9308
4AC1B8EC2C44CA4B55C7EF7A8CF5D133,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
74B152BF4823FBF19E92A0B4947B5B6D,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
7124ba3ec624898bda7d42d7ea51ddf0,3241711000 ,A0004,5.0.23.3.5.20160525,CUN-TL00
980c8b5364621130b57e166546f001e2,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X5S L
b671ba287774adfe2cdd5970a17d0d37,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI MT7-TL00
21EC02CA27568572ECD15F7780C3EF09,54821711000 ,A0004,6.0.23.3.5.20170618,MI NOTE LTE
C7711A67F12BC577F8AED276645A3890,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
441242e4925ef5e1561b454640c93bca,3241711000 ,A0004,4.0.23.3.5.20150514,SCL-TL00
540773A53B64A0EA4E1FACAA4082A2E8,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
D1FB73C3E8B38F6F8696938C78B97A35,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plustm A
919A8B08966852B6198C845E93915274,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO A59m
285DC9DD46EDF8B077124C445DA9547E,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
D2FBD930BAD590BD0DE1BD1D5F990DE3,51621711000 ,A0004,6.0.23.3.5.20170618,KOPO L6
507A0278A695805AF42F97FB8B4E45D4,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
5F9A147FD21244359894385F83C91A40,9711711000 ,A0004,6.0.23.3.5.20170618,SM-N9008V
BC11602DAF056C84F5C6EE15EBA899E2,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
e983540a5a0375bbcd82f580b8ce2d11,741711000 ,A0004,5.0.23.3.5.20160525,GN9010L
dceff4f8b80aeeec899d704b8c94a890,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
3E9CB8558AC2B0BADDFDA0288483189C,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL00
5A9FF2FB5C297EBA6BD19A1A5F155F73,54821711000 ,A0004,6.0.23.3.5.20170618,HM NOTE 1S
F2AC64DB3020738C67124095D1E5EF8D,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A77t
909E19973049ABDB0898877BFA702F71,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A77t
1a19ab55939940cbf46008ac66525133,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
B959A70D1375AAD670CEEB713A117E61,9721711005 ,A0004,6.0.23.3.5.20170618,lephone T7+
352F5210E7F3304EF47498CAFC0C10B6,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R9km
6DCB1EA2199B2CE01B180BB0F9A89EAD,54821711000 ,A0004,6.0.23.3.5.20170618,MI 5
B99770DE6037B050CF367DE72FC907D0,9721711005 ,A0004,6.0.23.3.5.20170618,HUAWEI Y635-TL00
1F70D0F2590049AA86A3DBEC03901866,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
dc858fa71edd915a32fc394b9ce6a845,1341711000 ,A0004,4.0.23.3.5.20150514,SM-J5008
5DFDD106134F46FBA0AB99153CB72127,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
EEDDEB11F1F7819233805E515FCD5FFF,9721711003 ,A0004,6.0.23.3.5.20170618,OPPO A59s
E70863FCE81D5FE9DE5474C739F36B18,9811711000 ,A0004,6.0.23.3.5.20170618,vivo X20
9F622E9744B43F3C751180EAEDE95E7A,9721711008 ,A0004,6.0.23.3.5.20170618,BLN-AL10
58340F7440DBC46683EACA92D3768CA7,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
1E05A4054EF78799ADD6A71B6CA42918,9721711005 ,A0004,6.0.23.3.5.20170618,R8207
66F54CF842E456B88D7DD8DDC730CA16,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
17A4056A6F15A1DD1080B7463D9725A3,9721711001 ,A0004,6.0.23.3.5.20170618,vivo X9
3c31304b3a5e7beedc0312cc439a237e,1341715000 ,A0004,3.0.23.3.5.20130812,GT-N7108
3F809CBF0F6DFB29DEF6505B7C0522AA,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A59s
4DE655EF5C019764ADF98CF2114C86B3,100021601000 ,I0004,5.4.23.3.8.20170122,iPhone OS9.3.5
248E20BD6DE9970A8ADB079824244D26,9721711001 ,A0004,6.0.23.3.5.20170618,vivo X9s L
255CB0CB820C319F2E0EF123D80DF20E,50221711000 ,A0004,6.0.23.3.5.20170618,vivo V3Max
7AB7853FA488D93357166660868DAE50,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
1AA6FD466EFA41BF0CD1702A10C1B95E,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R9sk
700BD700A989A68CFDF1C11F1F425D52,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R11
31C3B54EDACED120D9FC471BF8F63B89,51721711000 ,A0004,6.0.23.3.5.20170618,vivo Y67
DE1AE1001FDECAE06C743D352EC75190,9721711005 ,A0004,6.0.23.3.5.20170618,Redmi Note 3
268C1E03A7734F9E6491C61FFAB08958,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
4C80510C1C490A95AC35E91E2555F3BE,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
C9A0594D4CE6BE444FAC327E914ED03B,9721711005 ,A0004,6.0.23.3.5.20170618,F103
2D1ACC7B5BAB9005207EBC229C2ABFF7,9721711005 ,A0004,6.0.23.3.5.20170618,HUAWEI MLA-UL00
899305146035FA523A31170D98699A0F,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
3B37CDFAB1E1C11C6E97F35012928787,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
5FB6CB075A1857800896FA203AF3029B,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
2349FD81BD7DC99BAC09CB74FE1ACF61,9721711001 ,A0004,6.0.23.3.5.20170618,VIE-AL10
A5D4C38FF589F72E307860E3F305DE9B,9721711001 ,A0004,6.0.23.3.5.20170618,F106
ce4df8f68997eff478b6319af215a04a,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X9i
AF27E10840341E59AE434276BB2AAB6B,9811711000 ,A0004,6.0.23.3.5.20170618,SM-J5108
a3ad2f78540f7bf0f62c9c41861d54fe,12241711000 ,A0004,3.3.23.3.5.20131030,S55t
5539470F977B1B1EB36BF11DF1920F20,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R9skt
8FFFC172F7117FFBB5EEFED8DE2AB315,9721711005 ,A0004,6.0.23.3.5.20170618,vivo X9s L
B8667A06C171DC751F98996EC2A4EFFB,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.3
3F8EC085C2D816B9479C027CF8EDFE8B,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
588B24FDD95994E3104C8CF3A04B142A,51621711000 ,A0004,6.0.23.3.5.20170618,KOPO T9
24DA14433E65572294F56C0A125911F0,9721711005 ,A0004,6.0.23.3.5.20170618,koobee S600
20D5CFB8098EF672A098155A60CC5216,9721711005 ,A0004,6.0.23.3.5.20170618,koobee S600
B40794390641A1A569655FD0502C5354,9721711005 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
BBCD5AA3382586FFA9DDEA9503235179,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
8B2FA21BD03D85CE0F0662E412FE3EA9,9721711005 ,A0004,6.0.23.3.5.20170618,V188S
32AF0613A624009B3892FE3F5530C9FB,9721711005 ,A0004,6.0.23.3.5.20170618,HUAWEI Y635-CL00
4CBFB278CE7838F1A6606CFF0DD9D7A3,9721711004 ,A0004,6.0.23.3.5.20170618,EVA-AL00
757BFCD54D3B93DB7303DC0FBDE88F8C,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO A37m
FC81842D23AC1C332EDC9AEC86F16BD8,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
4731215B2190138BB2C46AC768446C95,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
56CBC61522A8B2B112D639FDE007C598,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
53E8329465BF703D0BCA6818D36BE529,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
600BCCA5C3D494D2B748186451DF6C13,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
8c2e274b615ea905a8593ecc6f5c23a7,1341711007 ,A0004,2.3.23.3.5.20130428,GT-S6818
F8F51055697AD3F9FFD1073495237A9A,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
1D1D74A489F567F35200115230BC07D6,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
A105BE0A2147F2BCD20125A2671FC70E,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
BB326FE97D32EC0CAAAE2215432C7C85,9721711005 ,A0004,6.0.23.3.5.20170618,VKY-TL00
4FF3543AAAF8083116F3352DB0C6214E,9711711000 ,A0004,6.1.23.3.5.20171201,OPPO R9s
93D7E866EC1433B6C5034C17DE40A03E,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
17D3908EB99F7970692DDBFFA7E45CBE,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
c498bb7ad3ba8e04b18bb210e1876e12,741711103 ,A0004,5.0.23.3.5.20160525,GN8003L
0A265E71D0FBD7DEAFDB1FF824AEC59D,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
4A0B3029BBBA3EE17013E556E7F8252E,9721711001 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-AL00
258DA2B17AF9CBE397A7499834565759,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
8AB6E3D5AB750A5E4B88D1AD02CF7EEC,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
41284E009D729E12563465ABDA552D3F,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
25A6622EBE4CB01B689E3685A9EF2E3A,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
FDFC30A5AC64BD3AE187071B860346E6,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
7D75ADF8F9327C3494B2E7CC60842661,9721711005 ,A0004,6.0.23.3.5.20170618,R8207
3DBE977DC14DE427B9600C6E2D32EB6E,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
2B26CE69CD7D76813C6C4E2BFA09320F,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO A57
75809EC40125B7B2F5AE6421E4659CBF,9721711008 ,A0004,6.0.23.3.5.20170618,OPPO A59m
3E61C1329000A16FDEF5E344B20AC16A,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
6BB67AC75F26428DDFB1A508682DECBF,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
054238CE7EBFAC7D8ADDF5A4B380D396,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
7DAE64FBAD5C2B2CDC7CB43050DE65B8,9721711005 ,A0004,6.0.23.3.5.20170618,BLN-AL10
4FB7C3437B92F643723D4A289E006806,9721711001 ,A0004,6.0.23.3.5.20170618,H60-L02
fe8767ef4a156b013297e0b36d7463b6,51521711000 ,A0004,4.10.23.3.5.20151028,Redmi Note 2
26E55C6428EDF15CBDFB33DB749B4336,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
FADE429192B35F697AEFE56CAAA575FA,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
8678b58390e61909a8201a944ab9581d,2441711000 ,A0004,4.9.23.3.5.20151010,Coolpad Y891
B923EE4925119133ABE9DB34DB1B46C2,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
FFBAF524E68A2EC74928ED94FA186084,9721711001 ,A0004,6.0.23.3.5.20170618,vivo X20
DECD9BDBD783A76F84E568D1D774E0DA,52121711000 ,A0004,6.0.23.3.5.20170618,BF T61
CCDBE41FCCDBB999F9D64EAB022144B6,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.2
B2BFCD89E327F4FB82A749821F9D4C76,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
EDD155C571A83829F6A1CD781076D411,9811711000 ,A0004,6.0.23.3.5.20170618,SM-N9008
81B4A3501197C737D76E27CCDBE1E7C8,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
DA0182F3674A808D47C00EBC38E8C23D,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
2eb58e4f860e22c4a878f2638146bd13,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X6L
1F94B6C8419A14E946ACBFA1C493E3AF,51821711000 ,A0004,6.0.23.3.5.20170618,GN8002S
D53889FE8D6FD3EEAD1D0C6B9C54DC14,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
110D5410DE224C8A425E89F0D78E27D2,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
E31DD4BD8EC48140F68CABB5FF816761,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
7be6034c73befaae70f3f798d594cffa,12241711000 ,A0004,3.3.23.3.5.20131030,L50t
8AC3AF76C257C07DC957B429B631E148,9721711001 ,A0004,6.0.23.3.5.20170618,SLA-AL00
80F5AB079FF09B862B4F2579D5621D1A,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
C722CBFD96C09970A87C380BAD2C6F91,9721711005 ,A0004,6.0.23.3.5.20170618,R827T
AF766FAAB19C33B147019A95FFEB3697,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
AAB6231D29651E194254131B4FF42771,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO R9s
C4E5AC4846B6BF1326E0704B1F3CD53C,51821711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
A8FA78897B180EE8AFC586B27188634D,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
988A3277BB9ECAA723A091DF6C5F1C5A,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
3676D5A392A8FF90E5AE90FB107C77E0,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
9FC0B9F3B97E882DBDEAA6FE648C9E44,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
3AF6127619292CABAFBED1B6A9EA7782,9721711005 ,A0004,6.0.23.3.5.20170618,lephone T7+
0ADBD7F5608F2C961C85B57ABC158EED,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
A20EEBB1FFA82B815351669437F18CCE,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
EAA4EC6AE15B6DD03E1344D922D446F0,51721711000 ,A0004,6.0.23.3.5.20170618,HTC D820ts
89ED7DDE35EED8DF11126864A5F1B43E,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
064CD2C8B109ECDDB76FF32EBDCB8274,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
63E25BFF1AAE845DC8CD171F82A4E65C,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
D07C38E9AE2ED29E1BA3DEAA586E0481,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
26223A6BB7418AFDF9EECCF17994F2D1,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
D96E05494CF300269DD02DCDE6E549B8,9721711001 ,A0004,6.0.23.3.5.20170618,SM-A5000
E7D492F708E77BC485D5E023B3C89509,51821711000 ,A0004,6.0.23.3.5.20170618,Lenovo A360t
33A33CBD3A70A820BA0F4340D9126FB8,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
