32CA24DF88F77C7304A5133B622317E0,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11st
52A24F8A8682B495803FB65589BF9ABF,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37m
949CCED6222C1D38E42F079161654C2B,51621711000 ,A0004,6.0.23.3.5.20170618,NOAIN T01
02536cee62fe38d584d93118b0fbc1a2,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X6Plus L
563CC6DCE39A59BEA073878449AD7853,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
0B0FD0B316DC667886559CCA791101DB,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
e0402a3598a0292878f47935fd170804,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
ED07D5C37DCBDFA0BBAA29FA3A501295,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
D286B3C4127D448F71F9D0BBE8BA0439,54821711000 ,A0004,6.0.23.3.5.20170618,MI MAX
807C9C9EC2201C7967CA95D9ED21F413,9811711000 ,A0004,6.0.23.3.5.20170618,KOPO T9
E3F7D96521D77C1B7F1EE5F9DAB3E0E8,52121711000 ,A0004,6.0.23.3.5.20170618,VIE-AL10
089FEF5CA6BE8C8D36E20ABDDF7C5AFD,52121711000 ,A0004,6.0.23.3.5.20170618,VIE-AL10
D9DA66A4B0CD8E41FDFF8CDD3A92CF7A,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
00f4a14bc5f2b930dba56e2a14fcfe51,3241711000 ,A0004,3.3.23.3.5.20131030,HUAWEI G616-L076
B8469CB75C986BACF49273A3781AAE96,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
875382CD7F19DCCE2EA1C7CF26C31DA3,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
45F9E930417048B0231B57A39270850E,52121711000 ,A0004,6.0.23.3.5.20170618,SM-A5000
2868AB130DAB18BC86640B4706AA3AB4,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
31DDF9998797146C29FD9D46604BDBBA,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
5C43AA41146E35E0F211891E43C1E0FD,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X9i
1C43D5B4BD45D0E389B16A4ADE7E1B3A,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.2
E723AB5BB86B959D0ACEF4A023EEA027,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
DA6CDD0A6FDECEFA79ACBF693DD1720A,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
179459dabf73dffcaf2987496af06913,2441711000 ,A0004,4.6.23.3.5.20150604,Coolpad B770
5CA8A8B5CD568DD510605A63DBFD1EAD,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
c789eb40bdee4095b161f9d8c0504dee,1041711006 ,A0004,2.3.23.3.5.20130501,Lenovo S898t
A5623960878C7308A8D3C6C180CED468,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
bb2b29df9c4ea645942820b301411018,7741711000 ,A0004,3.3.23.3.5.20131030,R8007
bf2935035d3e1a44a9b0d5544991b93a,2241711000 ,A0004,5.0.23.3.5.20160525,ASUS_X002
391B7A7221C3F67F7DF275DE112CD6FA,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
33223739b8b795577da322c92e1f6008,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X9L
D9D50E235074A32D914C3EB9E7EBA373,51721711000 ,A0004,6.0.23.3.5.20170618,HUAWEI VNS-TL00
AA1820893AE58FD9C3DA7E6F3DC510DA,51721711000 ,A0004,6.0.23.3.5.20170618,SM-N9008
1E314C5EE0BA04390C1A5D26A96D2B5A,51721711000 ,A0004,6.0.23.3.5.20170618,MP1503
738368F60E5F11AE578DABF46185B1A0,51721711000 ,A0004,6.0.23.3.5.20170618,MP1503
8CC37C3839C254B254ED2A444F1B5709,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-AL30
1D82D2EF188A85B32D464AD1AE026D1D,9811711000 ,A0004,6.0.23.3.5.20170618,NOAIN T01
BEFA35D0D023850CC20D28A2CD82C045,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-AL30
A2D30AC74DEDFE62DCB7B82D4A4028F1,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-AL30
B05AB1D5EB305929B372B3994BD538BA,52121711000 ,A0004,6.0.23.3.5.20170618,SM-G9280
B571DE67179BB5B1CBAB618CFC03C378,84865711000 ,A0004,6.0.23.3.5.20170618,BND-AL10
59de537098b78c329e0a0cea3649cab8,3241711202 ,A0004,5.3.23.3.5.20161215,BLN-TL10
4AA08CC57BDA2E801D00954ED89E9D1A,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL00
AA8E62EC2F50CB27C7D1D1437AB22E48,51621711000 ,A0004,6.0.23.3.5.20170618,NOAIN R9S
8795ecb68ba797a01e9c70e7473223fb,741711103 ,A0004,5.0.23.3.5.20160525,GN8003L
0246327855551CA5786C09739EF31A71,84865711000 ,A0004,6.0.23.3.5.20170618,BND-AL10
c6802606f0fbff384699fd6e0d91bf71,21741711000 ,A0004,4.0.23.3.5.20150514,m2 note
0a92137a0793a82d3ece91eb98509775,6541711000 ,A0004,4.0.23.3.5.20150514,lephone T2
CCAAC845EE373A220B569780399C11BA,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MLA-AL10
EC49C61CFB34760DA2436229CDFDAB9B,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
FDCAAF2C403E4562C1924FC148C1B073,9811711000 ,A0004,6.0.23.3.5.20170618,KOPO T9
9825C39B8EB5B2657CA54426B1338139,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
3B128C1747763FE3B1A99330515ADB1A,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X6Plus A
20ED8FD48985CAC639DCB7E3B6E2E650,54821711000 ,A0004,6.0.23.3.5.20170618,MI 5X
4F27CB2804733B34D7850DB3D853BFEB,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
E06D9A8BE8DEAB8BC245F7A5930A3945,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
95C3FC6BE390A633AED8D39AF8C0B174,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.3
955230E3FB6EE72C7C0D3367A94DC745,52121711000 ,A0004,6.0.23.3.5.20170618,OPPO R9m
8627f65f47aaab52f3779b5f4ef95fe3,1341715000 ,A0004,3.0.23.3.5.20130812,SM-N9008
404f25056d8eb1da1cb0c663e9759d7a,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI TAG-TL00
a1623693b35f237f3ca3dd4bf10e7de3,1341711019 ,A0004,2.3.23.3.5.20130501,GT-S7568I
9D491BE74BDDB3532A817C301691FE4A,9811711000 ,A0004,6.0.23.3.5.20170618,GT-N7108D
3BFD8EF25DB411E0D8168899CF8F05CD,51621711000 ,A0004,6.0.23.3.5.20170618,NOAIN R9S
4409b5dd88273444da33f76a628e7939,3241711000 ,A0004,4.9.23.3.5.20160219,CUN-TL00
3aa8b450101557c8060aaa76135fb67b,1341711019 ,A0004,2.3.23.3.5.20130501,GT-S7568I
D085244BCC3A1B47A958E3AB0C4B682D,54821711000 ,A0004,6.0.23.3.5.20170618,2014011 
a81b1e4428b2709c8fb7cf2a00aa4e72,1341711007 ,A0004,2.3.23.3.5.20130428,GT-S7898
6271c574bf3fd3200adcf306186beb63,3241711000 ,A0004,5.0.23.3.5.20160525,NEM-TL00
5e4c578f0f2b0d009fa15065b43ee746,3241711000 ,A0004,4.9.23.3.5.20151010,CAM-TL00
cc7dc742a06913ad3569c7a4b3aab856,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X9s
F623BB5F0B1291DAAFDA1D20D9834760,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4X
4F8FCC1C0FC063EC0F93D091ECF20D84,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL00
C6196B510D0C01F9CF1EB992F59B2099,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-UL00
dcfd879eaf7a477f8b5efbbbda8878c4,1341711000 ,A0004,3.3.23.3.5.20131030,SM-G3568V
F9D5C6083E12398480B9B5CEA0F45DE7,9811711000 ,A0004,6.0.23.3.5.20170618,SM-G9308
21F9DEFBBEF4C7E0383110611FCDA439,52121711000 ,A0004,6.0.23.3.5.20170618,Coolpad Y75
f2a4608ad401bf8035d9feef6ec0d465,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
FCD7414AA7D94E1D62EFD5723E2EDF46,52121711000 ,A0004,6.0.23.3.5.20170618,vivo Y29L
5C19B156AF71FF35E5E3830527FD9A2D,51821711000 ,A0004,6.0.23.3.5.20170618,MK5
93169B825017FA9C1519B7E37EBD4E9B,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.0.1
576F17C753EED777C19ED86962A022AC,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO R9st
a99439da193d3bca5ca23013c9552e34,3241711000 ,A0004,5.0.23.3.5.20160525,SCL-TL00
A0AA11C3848F6EAC486D7E709ABBE543,52121711000 ,A0004,6.0.23.3.5.20170618,ZTE A2017
F79526B9B54EEE16AC689344D58868A8,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5S L
f25843ddec3aa518efb383e1dfada66b,7341711000 ,A0004,4.0.23.3.5.20140307,HTC M8f
89e868d28a4ec082957c3f19d4cf394e,7841711000 ,A0004,4.9.23.3.5.20151010,M636
c5048026f9a474c81b2bc0545d6f2dd4,1341711000 ,A0004,3.0.23.3.5.20130812,GT-I9508
A9B61570BC2D1228E4F2B8F2704AEF56,9811711000 ,A0004,6.0.23.3.5.20170618,vivo Y67L
069f029b51f98686e00ff57d1efc510d,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
6B27ED5CE95D2AB162A1DD789DB0E44B,84865711000 ,A0004,6.0.23.3.5.20170618,SCL-TL00
199E962927CCF036A15C329E9FFC7D8C,50221711000 ,A0004,6.0.23.3.5.20170618,vivo Y66
2b51f0630d19b1b2742743f76111c0a7,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y66
bae6dc6b4a10f6816103a33e8f2f80c7,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X5Pro D
A386B483489BCE1717B7D4CB6BE94345,84865711000 ,A0004,6.0.23.3.5.20170618,ALP-AL00
418c4ff6b1eae369635a7d153b3d9150,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI MT7-TL00
f468fb2424d320ee3331260d66b6982b,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X5S L
ca6eb4a4ff7c08b03ada984714404dcf,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X6L
b8b0211ab7da5e37ec1a283cdf550c8b,7841711000 ,A0004,4.0.23.3.5.20140307,M821
80134D978729A83F05E71FAC219492FC,51621711000 ,A0004,6.0.23.3.5.20170618,NOAIN T01
51DCDFD026F2F1AEA62669FF7A0C87CF,51621711000 ,A0004,6.0.23.3.5.20170618,AE G23
60ab6c02c6a48a52e5bbf5e94186f807,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X20Plus A
B804C1B9430866C131DD9DEB6E1ECF05,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
FDDCBBBEA210379A85AA2C15B60D3688,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-TL00
61AEA233AA41C9866558219DF2AD30C8,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
A28790930F909BB98045EC214BCEEE94,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
1a06a669bd7254d888c9e58932d187c7,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
978FCEE2CD96DE116104EA6E0533C5A0,51821711000 ,A0004,6.0.23.3.5.20170618,Hisense F22
dd58664f7d6188329aebb1e6cfc0d211,52121711000 ,A0004,5.0.23.3.5.20160308,GT-I8268
7D264C69BA3DFD940EBF05B8B11BA00A,51721711000 ,A0004,6.0.23.3.5.20170618,GN8003L
5E097F275D116BB76EDA411F95477E65,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
b6e786ac9ad92b2693f547ca01b04d81,1341711000 ,A0004,3.3.23.3.5.20131030,GT-I9158V
1744dbb5d2828a1e87f7422b8f16df00,1341711000 ,A0004,3.3.23.3.5.20131030,SM-G5308W
79df392498fc01bc6a8165c1d1a3a7a1,3241711000 ,A0004,4.0.23.3.5.20150514,KIW-TL00
8b31acc8dc804a9a557563e414bcb95a,1341711012 ,A0004,2.3.23.3.5.20130428,GT-I9208
2CA8643FF84639BFB16B805F33A8D8DF,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-AL00
daadce3ab886fdb56fc4064674411363,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y27
D83544C91C152EC9ED4E59DCB3CE747D,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
0d058cde358cf7a440d9e537b8cabf23,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
85990F441D3DE8E9CFA583502D8133C8,52121711000 ,A0004,6.0.23.3.5.20170618,OPPO A57
1be31d5ee7d7ea9c5e5714fca230e5b0,2041711000 ,A0004,3.3.23.3.5.20131030,TCL P331M
75F0FC2964054F38C163A4BDADADBCB1,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
345F5173A4FC70C8E61BD1066E2D386F,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4X
dc5ca748ba967e4847814c68a4f1ccc9,3241711000 ,A0004,4.0.23.3.5.20140307,CHE-TL00
303C485F8D0EA6FA62B4678E86520F4F,52121711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
82FDA8F835F2010CA91120CD8356C075,84865711000 ,A0004,6.0.23.3.5.20170618,GEM-703L
BF2A9EDB019CF0D06FD3CA248CAF30C9,51721711000 ,A0004,6.0.23.3.5.20170618,PRA-AL00X
25ea883803b84f71d969d24f88175ffb,3441711000 ,A0004,4.0.23.3.5.20140307,SM-G7108V
b9ed14e3e695cd06dc73387d07a27339,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X5L
39C27A538152838F4D7EE97AE5B0C376,9811711000 ,A0004,6.0.23.3.5.20170618,NOAIN T01
F845256F40F34D39EADCBFA7218F4C92,52121711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
1cb3970512991797df2c8397342824c4,7841711100 ,A0004,5.0.23.3.5.20160525,M836
08398ae8d72d242cb3979619b6a143e9,52121711000 ,A0004,5.3.23.3.5.20170105,Lenovo A3910t30
49DD2FC10967CA05A7631958F4427A5B,84865711000 ,A0004,6.0.23.3.5.20170618,CHM-TL00
3814FD6F5528A324D168C0FA6B5A1DE1,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
D55800F40CDC5C22087BD5449EEB6386,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.2
5D75FC6154CE6FC975A150B3DC320F80,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.3
b55bda5d97433522a0dea6b43ede41ef,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y27
B598D78C9DED58913D1F323DC816AC2F,52121711000 ,A0004,6.0.23.3.5.20170618,ZTE A2015
80DF107DA0CA942A3E1FDF9332EBE208,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
7315731685722ea6c5bac6fa7fb17248,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X6Plus L
8ccf4c78a26951f6d74915953e749291,3241711000 ,A0004,5.0.23.3.5.20160525,CAM-TL00
D73B5DB648AE15528B8E55D1947DFD4F,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.2
4d564fd92195f26becd45e1ac3868161,3241711000 ,A0004,5.0.23.3.5.20160525,CAM-TL00
EE1036A7A44E8600AA2634F1BBCC4E21,52121711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
0AB70A90C1A3A5AE6A93C14B6DC7E231,9811711000 ,A0004,6.0.23.3.5.20170618,PRA-TL10
7079f7d207df88b437bf6f2769749fd8,7041711000 ,A0004,4.9.23.3.5.20151010,vivo X6L
E331B5D6CD854EDF89A029FDCE23F8A0,51721711000 ,A0004,6.0.23.3.5.20170618,NOAIN X9V
AB23B7ABFF75658F1E4B021BB6C28137,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
0d2830038206a84ee13502de1be813ee,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y66
D2E17CDB04CE2C73361745F7E9DAA314,9811711000 ,A0004,6.0.23.3.5.20170618,NOAIN T01
5512B451F118DBAAD13AACE20BD0EA41,9811711000 ,A0004,6.0.23.3.5.20170618,KOPO T9
d2bf68040a5d9021191c50b5ef079510,1341711000 ,A0004,3.3.23.3.5.20131030,SM-G5308W
4e0ec439bd22dad15836cda52ac1b7b7,1341711018 ,A0004,2.3.23.3.5.20130501,SM-G3508
28a86c01e97963eec3d8827a39cfacf8,3441711000 ,A0004,4.0.23.3.5.20140307,SM-G7108V
75e9def2868aaeca7d6f8807d75371e8,3241711202 ,A0004,5.3.23.3.5.20161215,BLN-TL10
02477cca4698753b32200c6299aff064,3241711105 ,A0004,5.0.23.3.5.20160525,BLN-TL10
AE68F2EC62F85043F451285DCD1B07F3,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
1bfaf783349a3b49599e26dc434ee917,1341711020 ,A0004,5.0.23.3.5.20160525,SM-J5108
601991B3D1C637639A5034C192D1B0D7,50221711000 ,A0004,6.0.23.3.5.20170618,vivo Y66
F699D3D1F7BAFC992F8FE6FEB5E31116,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
064DCFD072B4AD3CFBCC53DCA0EBBEF3,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
014D65753BCD996C754F4BAFE79C9FC5,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5L
6B7D461681392787693C67E016DC2AAD,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
652bc423682d47eb0d287bf4192a6136,12641711000 ,A0004,4.0.23.3.5.20140307,2014112 
3421799C2AB73FE0BC932777FC18A454,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
d1baf68f39115bda58b23cb4eef826fc,1041711007 ,A0004,5.2.23.3.5.20160921,Lenovo A678t
e0efbf77985bc6268397167702faa6e2,9811711000 ,A0004,5.1.23.3.5.20160620,Le X620
b5e4c83de00952dcfbc55e0f3bac6b61,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
73d69157651d617e547caca422511fe7,3241711000 ,A0004,3.3.23.3.5.20131030,HUAWEI P7-L07
7F588DBD63DF0048782A58FB4A5592D0,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
2bbea83a355802f2d27453a099335dce,1641711000 ,A0004,3.3.23.3.5.20131030,Bird L108
f5149ff6112e5359537331d1a3999492,1341711000 ,A0004,4.0.23.3.5.20150514,SM-J5008
986be846c7b250ce5f8070601e51c512,7841711000 ,A0004,4.0.23.3.5.20140307,M821
225bfc51118a951d834dab0bc5a137a8,1341711000 ,A0004,3.3.23.3.5.20131030,SM-G5308W
4774348451E248D82F68C9945CC5F635,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
4F978A3D5BED6CFCBCB0F01A63255259,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.2.1
D5505F3CC32990C01D1978E8484DF0A0,84865711000 ,A0004,6.0.23.3.5.20170618,HONOR H30-L01M
97823156534da615fdd5d856a72494c2,2441711000 ,A0004,4.0.23.3.5.20140307,Coolpad Y75
491113FBE360B5C94D0B9051EACF210F,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.1
9617E0A15EB1F6B391C9EC249C5C76D3,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
3d86e702708b05c3739d3e215508b687,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y27
6f9e77ebc8ed2601a1508fa2c4f85701,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X5S L
5210DCE3172DE7C68C7A0A97D61E7F97,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
1CD739DE83962A9A6281EDF5DB3D0F59,100021601000 ,I0004,5.4.23.3.8.20170122,iPhone OS9.2.1
d46a603aff08314cca85f30214ba4cb7,1341711120 ,A0004,5.3.23.3.5.20161215,SM-N9508
ae6b2090cd464df47c615fcd3bbf6972,3241711000 ,A0004,3.3.23.3.5.20131030,HUAWEI G7-TL00
5835208DDB560CF82E2B0D133A4918B5,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
2DF57DACFF5436BA5CCF21953FD3CFBD,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
10e24b1e4925ef7b237edd460257f99f,1341711014 ,A0004,2.3.23.3.5.20130428,GT-I8558
2EEB1D67116DDFC1E282B6A03AB6E309,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI Y523-L076
54A7A6494DD8A151F917789D546844A1,51721711000 ,A0004,6.0.23.3.5.20170618,vivo X9i
578686032cc89410975291690aa76237,1241711000 ,A0004,3.3.23.3.5.20131030,ZTE Q505T
2683D173D94609A82BE8BA4C577649F0,52121711000 ,A0004,6.0.23.3.5.20170618,OPPO A59m
F8A192DE339CF4F0FC66F63ED7EE9DFE,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
6474752c677407d8029b629d0b3fa0fc,1341711000 ,A0004,4.0.23.3.5.20150514,SM-J7008
b4382666b31c84f548ac326faf705388,1341711000 ,A0004,4.0.23.3.5.20140307,GT-I9508
8bbe1c536c0b54cc319aeffb508516c0,1341715000 ,A0004,3.0.23.3.5.20130812,GT-N7108
6621c72019d479cf111dcb7068725731,84865711000 ,A0004,5.3.23.3.5.20170105,CAM-TL00
eeb66e30e531da3dcc22a51e827128ee,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
348c0af79b0a9e017d0eee961f29fa43,1041711001 ,A0004,2.3.3.3.5.20130116,Lenovo A630t
D61B7DC2C6F45066C1F6FCF38A2DDCB6,52121711000 ,A0004,6.0.23.3.5.20170618,TA-1000
1bd3f5b17cbd4440d08bda400061c71b,21741711000 ,A0004,4.0.23.3.5.20150514,m2
785D2D7AC20BF9FFFE56F7782FCF5DD8,50221711000 ,A0004,6.0.23.3.5.20170618,vivo Y66L
F76D32A6212532F7E7F0752CC25099F4,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.3
45E5D5DC247AA8D7A94FFD2793301FB8,9711711000 ,A0004,6.0.23.3.5.20170618,OPPO A77
68C07C3E17B91A8279FC770DFDC94CDD,52121711000 ,A0004,6.0.23.3.5.20170618,Nokia_XL_4G
7351633a12dbbbb9b1ff8b9a1be3bd0e,3241711201 ,A0004,5.3.23.3.5.20161215,BLN-TL00
1ae5c9413a29f2346588fcd414ea1cb0,7841711100 ,A0004,5.0.23.3.5.20160525,M836
adfd97b0d80c93d83066e42a922c2ed9,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X9s Plus
27a87c617d5a27d309e990d451bf0360,1041711000 ,A0004,3.3.23.3.5.20131030,Lenovo A238t
53D9DF48BB4AA4F4DB98A642C2AEB170,52121711000 ,A0004,6.0.23.3.5.20170618,vivo X20A
0691E9725B449ED732FE0CE7441BB981,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-AL00
540d453d143aa7e11fce913ae3899914,1341711014 ,A0004,2.3.23.3.5.20130428,GT-I8558
91a73341dbf74e1cded9a9f9376db213,3241711209 ,A0004,5.3.23.3.5.20161215,MHA-TL00
11601253568d4a25d9d5195da485f924,3241711202 ,A0004,5.3.23.3.5.20161215,BLN-TL10
48DBC6CDF4C4B0B7F87EC7D929AA7F28,9811711000 ,A0004,6.0.23.3.5.20170618,KOPO T9
CF24DA0EA932251DA250782B9BB16B9A,51721711000 ,A0004,6.0.23.3.5.20170618,SM-G5308W
A5024BF1C0DCB1D219435EBE05382A21,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
09F80FD32AD8EE83C88AE273C114B5AE,9811711000 ,A0004,6.0.23.3.5.20170618,KOPO T9
B1C45776FF309E4C0006995FEACD6C99,51621711000 ,A0004,6.0.23.3.5.20170618,NOAIN T01
f02aab36ebd3fc919bec9c25a5d6058b,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
20DC9E2130B6260A922B2F7149DADC97,9811711000 ,A0004,6.0.23.3.5.20170618,OPPO A37t
1A1741ABAF8A03FD82CB638FEA57D84D,84865711000 ,A0004,6.0.23.3.5.20170618,SCL-TL00
84DF0F1B5CE2358A2AB78FFBA7F04ADD,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
851dac42f0b472c28fb42cb656699cc6,M0001,A0004,4.0.23.3.5.20140307,Lenovo A5800-D
6C5209F0122A0991E4703CA16BBCBF03,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.2
a871f21b33a196c173b99dd9023d0820,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
1C520F02C617D1665270B958F10743BD,9811711000 ,A0004,6.0.23.3.5.20170618,GT-S7568I
8C824402D6730F59A1047E2935371DE5,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
87ce7f9343b376f50cd06dd9734c88e3,3141711000 ,A0004,3.0.23.3.5.20130812,LG-E985T
34174CE83685E9336FFC1125E415D944,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO A33t
A47CE1838E949EC972A5F95718235E4B,52121711000 ,A0004,6.0.23.3.5.20170618,vivo X6Plus L
4BE273C890922737F6C0B4AB02B6F68F,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
FE4C79D47B9F69EE7967E79AF97936D2,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A33
B06B0B2870FCED9E5351429DA1A2D4FC,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.2.1
4D49B4D117CB58172716620D3DFFC4DE,9811711000 ,A0004,6.0.23.3.5.20170618,NOAIN T01
A581B95D4D0057BF4AB9846B9E5A8CEB,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plusm A
1B65185EFBE85FFBE5EAA2AB8FEAAE61,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
d8256b292499cbd183c73f08b852dbd4,84865711000 ,A0004,5.3.23.3.5.20170105,HONOR H30-L01M
382ca205256e6cdbe3ffb1019418f226,7841711100 ,A0004,5.0.23.3.5.20160525,M836
8F092C737394274D5DBE0D6959F91C4D,84865711000 ,A0004,6.0.23.3.5.20170618,VKY-AL00
3159aa7bca316b848648e17375ebaf97,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
8d29c088a06c471af82a119f67be0342,3241711209 ,A0004,5.3.23.3.5.20161215,MHA-TL00
5D1D8A3CE32467B5D68431668B32C19B,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
1dcb386875017ac53fe47a233eef4dac,3241711000 ,A0004,3.3.23.3.5.20131030,HUAWEI G7-TL00
C95BB9F9E97D5DB142E5EF05A42767EB,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A59s
CB84D9020ECDDE15A0A82A14C337B8B2,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
EFE62A9764DB24A4A15869BA454FE8CA,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
518d81915b19ee7ea865f92e76d33573,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
385d1e34c6900cd0d714d356c26aebbf,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
